env,control_step,substep,force_sensor_raw_n,force_sensor_filt_n,force_model_n,force_used_n,force_cmd_n,pad_gap_m,pad_in_patch,normal_alignment_error_deg,sensor_fault,parent_force_action,executed_force_action,executed_feed_action,hard_latched_before,hard_latched_after,latch_event,shield_mode,surface_kind,direction_mode,surface_seed_base,surface_profile,profile_seed
2,463,1,6.7218732833862305,6.774894714355469,6.69773006439209,6.774894714355469,6.644699573516846,-0.0012559294700622559,1,0.09487278759479523,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,463,1,6.7218732833862305,6.774894714355469,6.69773006439209,6.774894714355469,6.644699573516846,-0.0012559294700622559,1,0.09487278759479523,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,463,2,6.536351680755615,6.593903541564941,6.613826751708984,6.593903541564941,6.644699573516846,-0.0009540915489196777,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,463,2,6.869736194610596,6.846409797668457,6.647603988647461,6.846409797668457,6.644699573516846,-0.0010829567909240723,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,463,2,6.6584672927856445,6.716681003570557,6.704916000366211,6.716681003570557,6.644699573516846,-0.001252591609954834,1,0.09691329300403595,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,463,2,6.6584672927856445,6.716681003570557,6.704916000366211,6.716681003570557,6.644699573516846,-0.001252591609954834,1,0.09691329300403595,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,463,3,6.613858699798584,6.603880882263184,6.631157875061035,6.603880882263184,6.644699573516846,-0.0009474754333496094,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,463,3,6.804993152618408,6.825701713562012,6.637793064117432,6.825701713562012,6.644699573516846,-0.0010773837566375732,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,463,3,6.618109703063965,6.66739559173584,6.714937210083008,6.66739559173584,6.644699573516846,-0.0012492239475250244,1,0.10087055712938309,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,463,3,6.618109703063965,6.66739559173584,6.714937210083008,6.66739559173584,6.644699573516846,-0.0012492239475250244,1,0.10087055712938309,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,463,4,6.687310218811035,6.645595550537109,6.6348724365234375,6.645595550537109,6.644699573516846,-0.0009412467479705811,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,463,4,6.723776817321777,6.7747392654418945,6.635760307312012,6.7747392654418945,6.644699573516846,-0.0010716021060943604,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,463,4,6.610304832458496,6.638850212097168,6.724903106689453,6.638850212097168,6.644699573516846,-0.0012461543083190918,1,0.09487278759479523,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,463,4,6.610304832458496,6.638850212097168,6.724903106689453,6.638850212097168,6.644699573516846,-0.0012461543083190918,1,0.09487278759479523,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,463,5,6.738228797912598,6.6919121742248535,6.629575252532959,6.6919121742248535,6.644699573516846,-0.0009360611438751221,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,463,5,6.670467376708984,6.7226033210754395,6.641057014465332,6.7226033210754395,6.644699573516846,-0.0010659396648406982,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,463,5,6.621491432189941,6.630170822143555,6.731921195983887,6.630170822143555,6.644699573516846,-0.0012433826923370361,1,0.09891171753406525,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,463,5,6.621491432189941,6.630170822143555,6.731921195983887,6.630170822143555,6.644699573516846,-0.0012433826923370361,1,0.09891171753406525,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,464,0,6.750030994415283,6.720971584320068,6.62034797668457,6.720971584320068,6.644699573516846,-0.0009313523769378662,1,0.10835235565900803,0,0.9303348064422607,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,464,0,6.651767730712891,6.687185287475586,6.6490092277526855,6.687185287475586,6.644699573516846,-0.0010609030723571777,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,464,0,6.645864963531494,6.638017654418945,6.7352519035339355,6.638017654418945,6.644699573516846,-0.0012410283088684082,1,0.09487278759479523,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,464,0,6.645864963531494,6.638017654418945,6.7352519035339355,6.638017654418945,6.644699573516846,-0.0012410283088684082,1,0.09487278759479523,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,464,1,6.742922306060791,6.73194694519043,6.612076759338379,6.73194694519043,6.644699573516846,-0.0009264647960662842,1,0.11190583556890488,0,0.9303348064422607,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,464,1,6.656533241271973,6.671859264373779,6.655585289001465,6.671859264373779,6.644699573516846,-0.0010554492473602295,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,464,1,6.667211055755615,6.652614593505859,6.734899520874023,6.652614593505859,6.644699573516846,-0.0012387633323669434,1,0.10087055712938309,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,464,1,6.667211055755615,6.652614593505859,6.734899520874023,6.652614593505859,6.644699573516846,-0.0012387633323669434,1,0.10087055712938309,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,464,2,6.737732887268066,6.734839916229248,6.606522560119629,6.734839916229248,6.644699573516846,-0.0009219646453857422,1,0.10835235565900803,0,0.9303348064422607,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,464,2,6.674661636352539,6.673260688781738,6.659130573272705,6.673260688781738,6.644699573516846,-0.0010509788990020752,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,464,2,6.690331935882568,6.671473503112793,6.732443809509277,6.671473503112793,6.644699573516846,-0.0012371540069580078,1,0.09691329300403595,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,464,2,6.690331935882568,6.671473503112793,6.732443809509277,6.671473503112793,6.644699573516846,-0.0012371540069580078,1,0.09691329300403595,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,464,3,6.726001739501953,6.73042106628418,6.602962493896484,6.73042106628418,6.644699573516846,-0.0009176135063171387,1,0.11014343053102493,0,0.9303348064422607,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,464,3,6.703948974609375,6.688604831695557,6.659324645996094,6.688604831695557,6.644699573516846,-0.0010467469692230225,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,464,3,6.712677478790283,6.692075729370117,6.728540420532227,6.692075729370117,6.644699573516846,-0.0012357532978057861,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,464,3,6.712677478790283,6.692075729370117,6.728540420532227,6.692075729370117,6.644699573516846,-0.0012357532978057861,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,464,4,6.717692852020264,6.724057197570801,6.60130500793457,6.724057197570801,6.644699573516846,-0.0009133517742156982,1,0.10835235565900803,0,0.9303348064422607,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,464,4,6.707117557525635,6.697861194610596,6.656373977661133,6.697861194610596,6.644699573516846,-0.0010429918766021729,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,464,4,6.717933177947998,6.705004692077637,6.723755359649658,6.705004692077637,6.644699573516846,-0.001233905553817749,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,464,4,6.717933177947998,6.705004692077637,6.723755359649658,6.705004692077637,6.644699573516846,-0.001233905553817749,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,464,5,6.716240406036377,6.720149040222168,6.600683212280273,6.720149040222168,6.644699573516846,-0.0009096860885620117,1,0.11014343053102493,0,0.9303348064422607,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,464,5,6.7248616218566895,6.711361408233643,6.65342903137207,6.711361408233643,6.644699573516846,-0.0010392963886260986,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,464,5,6.714104652404785,6.709554672241211,6.719886302947998,6.709554672241211,6.644699573516846,-0.0012322962284088135,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,464,5,6.714104652404785,6.709554672241211,6.719886302947998,6.709554672241211,6.644699573516846,-0.0012322962284088135,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,465,0,6.713101863861084,6.716625213623047,6.600083351135254,6.716625213623047,6.644699573516846,-0.000905841588973999,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,465,0,6.7072038650512695,6.709282875061035,6.649521827697754,6.709282875061035,6.644699573516846,-0.0010359585285186768,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,465,0,6.703218936920166,6.706386566162109,6.717456817626953,6.706386566162109,6.644699573516846,-0.001230686902999878,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,465,0,6.703218936920166,6.706386566162109,6.717456817626953,6.706386566162109,6.644699573516846,-0.001230686902999878,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,465,1,5.84157133102417,6.2790985107421875,6.60005521774292,6.2790985107421875,6.644699573516846,-0.0009047091007232666,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,465,1,6.70513391494751,6.707208633422852,6.647945404052734,6.707208633422852,6.644699573516846,-0.0010326504707336426,1,0.11869406700134277,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,465,1,6.694954872131348,6.7006707191467285,6.716656684875488,6.7006707191467285,6.644699573516846,-0.0012290775775909424,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,465,1,6.694954872131348,6.7006707191467285,6.716656684875488,6.7006707191467285,6.644699573516846,-0.0012290775775909424,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,465,2,6.290709972381592,6.284904479980469,6.6703782081604,6.284904479980469,6.644699573516846,-0.0009060800075531006,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,465,2,6.689266204833984,6.698237419128418,6.6467790603637695,6.698237419128418,6.644699573516846,-0.0010296106338500977,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,465,2,7.238293170928955,6.969481945037842,6.716311454772949,6.969481945037842,6.644699573516846,-0.0012251734733581543,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,465,2,7.238293170928955,6.969481945037842,6.716311454772949,6.969481945037842,6.644699573516846,-0.0012251734733581543,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,465,3,6.737833023071289,6.511368751525879,6.68433141708374,6.511368751525879,6.644699573516846,-0.0009100139141082764,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,465,3,6.686447620391846,6.692342758178711,6.647035598754883,6.692342758178711,6.644699573516846,-0.0010263621807098389,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,465,3,6.948787689208984,6.959135055541992,6.67182731628418,6.959135055541992,6.644699573516846,-0.0012198984622955322,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,465,3,6.948787689208984,6.959135055541992,6.67182731628418,6.959135055541992,6.644699573516846,-0.0012198984622955322,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,465,4,6.906177997589111,6.708773612976074,6.659789085388184,6.708773612976074,6.644699573516846,-0.0009146630764007568,1,0.10279207676649094,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,465,4,6.675220012664795,6.683781623840332,6.647159576416016,6.683781623840332,6.644699573516846,-0.001023322343826294,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,465,4,6.875723361968994,6.917428970336914,6.663230895996094,6.917428970336914,6.644699573516846,-0.001214355230331421,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,465,4,6.875723361968994,6.917428970336914,6.663230895996094,6.917428970336914,6.644699573516846,-0.001214355230331421,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,465,5,6.885012149810791,6.796893119812012,6.625741958618164,6.796893119812012,6.644699573516846,-0.0009184777736663818,1,0.09891171753406525,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,465,5,6.689668655395508,6.68672513961792,6.647958755493164,6.68672513961792,6.644699573516846,-0.0010208189487457275,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,465,5,6.754152297973633,6.835790634155273,6.661616802215576,6.835790634155273,6.644699573516846,-0.0012075304985046387,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,465,5,6.754152297973633,6.835790634155273,6.661616802215576,6.835790634155273,6.644699573516846,-0.0012075304985046387,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,466,0,6.783851623535156,6.790372371673584,6.602821350097656,6.790372371673584,6.644699573516846,-0.0009216070175170898,1,0.10087055712938309,0,0.965827226638794,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,466,0,5.643892288208008,6.165308952331543,6.647391319274902,6.165308952331543,6.644699573516846,-0.0010200440883636475,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,466,0,6.613780498504639,6.724785804748535,6.6718034744262695,6.724785804748535,6.644699573516846,-0.0012008249759674072,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,466,0,6.613780498504639,6.724785804748535,6.6718034744262695,6.724785804748535,6.644699573516846,-0.0012008249759674072,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,466,1,6.677114486694336,6.733743667602539,6.595981597900391,6.733743667602539,6.644699573516846,-0.0009235739707946777,1,0.10279207676649094,0,0.965827226638794,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,466,1,6.13821268081665,6.151761054992676,6.731415748596191,6.151761054992676,6.644699573516846,-0.0010223388671875,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,466,1,6.5895867347717285,6.657186508178711,6.689806938171387,6.657186508178711,6.644699573516846,-0.0011938810348510742,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,466,1,6.5895867347717285,6.657186508178711,6.689806938171387,6.657186508178711,6.644699573516846,-0.0011938810348510742,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,466,2,6.6115922927856445,6.672667980194092,6.601466655731201,6.672667980194092,6.644699573516846,-0.0009248852729797363,1,0.10653118044137955,0,0.965827226638794,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,466,2,6.54794454574585,6.349852561950684,6.751220703125,6.349852561950684,6.644699573516846,-0.0010263919830322266,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,466,2,6.548648834228516,6.602917671203613,6.7038702964782715,6.602917671203613,6.644699573516846,-0.0011876821517944336,1,0.120331309735775,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,466,2,6.548648834228516,6.602917671203613,6.7038702964782715,6.602917671203613,6.644699573516846,-0.0011876821517944336,1,0.120331309735775,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,466,3,6.586167812347412,6.629417896270752,6.6118268966674805,6.629417896270752,6.644699573516846,-0.0009257793426513672,1,0.10087055712938309,0,0.965827226638794,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,466,3,6.682222843170166,6.516037940979004,6.7339982986450195,6.516037940979004,6.644699573516846,-0.0010313093662261963,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
2,466,3,6.6671953201293945,6.635056495666504,6.716042518615723,6.635056495666504,6.644699573516846,-0.0011821091175079346,1,0.120331309735775,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_defect,40000
3,466,3,6.6671953201293945,6.635056495666504,6.716042518615723,6.635056495666504,6.644699573516846,-0.0011821091175079346,1,0.120331309735775,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish_deep_stress,40000
0,466,4,6.597193717956543,6.613306045532227,6.62170934677124,6.613306045532227,6.644699573516846,-0.0009268820285797119,1,0.09691329300403595,0,0.965827226638794,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,legacy_stress,40000
1,466,4,6.7900004386901855,6.653018951416016,6.707392692565918,6.653018951416016,6.644699573516846,-0.0010366737842559814,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,cross_xy,40000,factory_prepolish,40000
