env,control_step,substep,force_sensor_raw_n,force_sensor_filt_n,force_model_n,force_used_n,force_cmd_n,pad_gap_m,pad_in_patch,normal_alignment_error_deg,sensor_fault,parent_force_action,executed_force_action,executed_feed_action,hard_latched_before,hard_latched_after,latch_event,shield_mode,surface_kind,direction_mode,surface_seed_base,surface_profile,profile_seed
3,399,5,6.669966697692871,6.663197994232178,6.661365985870361,6.663197994232178,6.644699573516846,-0.0010356307029724121,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,400,0,7.3291754722595215,7.14530086517334,6.647587776184082,7.14530086517334,6.644699573516846,-0.0011312365531921387,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,400,0,6.659840106964111,6.654529571533203,6.696478366851807,6.654529571533203,6.644699573516846,-0.0011340081691741943,1,0.08622923493385315,0,0.6851380467414856,0.5,-0.3739483952522278,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,400,0,6.66746187210083,6.6955366134643555,6.648468017578125,6.6955366134643555,6.644699573516846,-0.0010394454002380371,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,400,0,6.664832592010498,6.664015293121338,6.659695625305176,6.664015293121338,6.644699573516846,-0.0010368525981903076,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,400,1,7.086311340332031,7.1158061027526855,6.605688571929932,7.1158061027526855,6.644699573516846,-0.001126021146774292,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,400,1,6.618264198303223,6.636396884918213,6.69472599029541,6.636396884918213,6.644699573516846,-0.0011309385299682617,1,0.09065409004688263,0,0.6851380467414856,0.5,-0.3739483952522278,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,400,1,6.621627330780029,6.658581733703613,6.65177059173584,6.658581733703613,6.644699573516846,-0.0010423362255096436,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,400,1,6.578147888183594,6.621081352233887,6.659669399261475,6.621081352233887,6.644699573516846,-0.0010403990745544434,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,400,2,6.806514263153076,6.961160182952881,6.594371318817139,6.961160182952881,6.644699573516846,-0.0011195540428161621,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,400,2,6.315067768096924,6.475732326507568,6.695905685424805,6.475732326507568,6.644699573516846,-0.0011251866817474365,1,0.08622923493385315,0,0.6851380467414856,0.5,-0.3739483952522278,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,400,2,6.598409652709961,6.628495693206787,6.658635139465332,6.628495693206787,6.644699573516846,-0.0010448992252349854,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,400,2,6.487764835357666,6.5544233322143555,6.6670331954956055,6.5544233322143555,6.644699573516846,-0.0010429918766021729,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,400,3,6.5821380615234375,6.771649360656738,6.610491752624512,6.771649360656738,6.644699573516846,-0.0011122822761535645,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,400,3,6.562205791473389,6.5189690589904785,6.720608711242676,6.5189690589904785,6.644699573516846,-0.0011208653450012207,1,0.09278742223978043,0,0.6851380467414856,0.5,-0.3739483952522278,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,400,3,6.593843460083008,6.611169815063477,6.665741920471191,6.611169815063477,6.644699573516846,-0.0010470449924468994,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,400,3,6.436644077301025,6.4955339431762695,6.679842948913574,6.4955339431762695,6.644699573516846,-0.0010457038879394531,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,400,4,6.479190826416016,6.625420093536377,6.641110420227051,6.625420093536377,6.644699573516846,-0.0011050999164581299,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,400,4,6.725928783416748,6.622448921203613,6.717907428741455,6.622448921203613,6.644699573516846,-0.0011175870895385742,1,0.09065409004688263,0,0.6851380467414856,0.5,-0.3739483952522278,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,400,4,6.606085777282715,6.608627796173096,6.6712141036987305,6.608627796173096,6.644699573516846,-0.0010491013526916504,1,0.11869406700134277,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,400,4,6.478429317474365,6.486981391906738,6.693292617797852,6.486981391906738,6.644699573516846,-0.0010482072830200195,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,400,5,6.500754356384277,6.563087463378906,6.670845985412598,6.563087463378906,6.644699573516846,-0.0010982751846313477,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,400,5,6.842826843261719,6.732637882232666,6.702906608581543,6.732637882232666,6.644699573516846,-0.0011150836944580078,1,0.08622923493385315,0,0.6851380467414856,0.5,-0.3739483952522278,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,400,5,6.623991012573242,6.61630916595459,6.674079895019531,6.61630916595459,6.644699573516846,-0.0010515153408050537,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,400,5,6.560338020324707,6.523659706115723,6.6994781494140625,6.523659706115723,6.644699573516846,-0.0010511279106140137,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,401,0,6.589216709136963,6.5761518478393555,6.68879508972168,6.5761518478393555,6.644699573516846,-0.0010924935340881348,1,0.120331309735775,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,401,0,6.886712074279785,6.809675216674805,6.681364059448242,6.809675216674805,6.644699573516846,-0.0011127889156341553,1,0.09278742223978043,0,0.6904782652854919,0.5,-0.36470144987106323,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,401,0,6.640818119049072,6.62856388092041,6.674502849578857,6.62856388092041,6.644699573516846,-0.0010533332824707031,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,401,0,6.641915798187256,6.58278751373291,6.697116374969482,6.58278751373291,6.644699573516846,-0.0010544061660766602,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,401,1,6.692159652709961,6.634155750274658,6.692466735839844,6.634155750274658,6.644699573516846,-0.001087874174118042,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,401,1,6.853939533233643,6.8318071365356445,6.662383079528809,6.8318071365356445,6.644699573516846,-0.0011101067066192627,1,0.08622923493385315,0,0.6904782652854919,0.5,-0.36470144987106323,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,401,1,6.654590129852295,6.641576766967773,6.673438549041748,6.641576766967773,6.644699573516846,-0.0010554492473602295,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,401,1,6.692147731781006,6.637467384338379,6.68867826461792,6.637467384338379,6.644699573516846,-0.0010578632354736328,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,401,2,6.766429901123047,6.700292587280273,6.684930801391602,6.700292587280273,6.644699573516846,-0.0010839104652404785,1,0.11869406700134277,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,401,2,6.793728828430176,6.81276798248291,6.651916027069092,6.81276798248291,6.644699573516846,-0.0011071562767028809,1,0.08846932649612427,0,0.6904782652854919,0.5,-0.36470144987106323,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,401,2,6.6565704345703125,6.649073600769043,6.671660423278809,6.649073600769043,6.644699573516846,-0.0010573863983154297,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,401,2,6.701731204986572,6.669599533081055,6.678779602050781,6.669599533081055,6.644699573516846,-0.0010612905025482178,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,401,3,6.795326232910156,6.747809410095215,6.6723480224609375,6.747809410095215,6.644699573516846,-0.001080334186553955,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,401,3,6.739412784576416,6.776090621948242,6.649940013885498,6.776090621948242,6.644699573516846,-0.001103729009628296,1,0.08392937481403351,0,0.6904782652854919,0.5,-0.36470144987106323,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,401,3,6.656784534454346,6.652929306030273,6.670391082763672,6.652929306030273,6.644699573516846,-0.001059025526046753,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,401,3,6.684455871582031,6.677027702331543,6.671428680419922,6.677027702331543,6.644699573516846,-0.0010642409324645996,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,401,4,6.778202056884766,6.76300573348999,6.660586833953857,6.76300573348999,6.644699573516846,-0.001077204942703247,1,0.11869406700134277,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,401,4,6.712515830993652,6.744303226470947,6.6533918380737305,6.744303226470947,6.644699573516846,-0.0011001229286193848,1,0.08846932649612427,0,0.6904782652854919,0.5,-0.36470144987106323,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,401,4,6.653292179107666,6.653110504150391,6.66970157623291,6.653110504150391,6.644699573516846,-0.0010606050491333008,1,0.1170339286327362,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,401,4,6.652016639709473,6.664522171020508,6.6682538986206055,6.664522171020508,6.644699573516846,-0.0010666251182556152,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,401,5,6.739295482635498,6.751150608062744,6.65358829498291,6.751150608062744,6.644699573516846,-0.0010738670825958252,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,401,5,6.707103729248047,6.725703239440918,6.658177375793457,6.725703239440918,6.644699573516846,-0.001096963882446289,1,0.08846932649612427,0,0.6904782652854919,0.5,-0.36470144987106323,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,401,5,6.6491804122924805,6.6511454582214355,6.669760704040527,6.6511454582214355,6.644699573516846,-0.0010621249675750732,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,401,5,6.626009464263916,6.645265579223633,6.669388771057129,6.645265579223633,6.644699573516846,-0.001069098711013794,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,402,0,6.695664882659912,6.723407745361328,6.651889324188232,6.723407745361328,6.644699573516846,-0.0010701417922973633,1,0.11869406700134277,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,402,0,6.708105087280273,6.716904163360596,6.661683082580566,6.716904163360596,6.644699573516846,-0.0010934770107269287,1,0.09065409004688263,0,0.7599431276321411,0.5,-0.4436562657356262,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,402,0,7.4537506103515625,7.052448272705078,6.66937780380249,7.052448272705078,6.644699573516846,-0.0010584592819213867,1,0.11869406700134277,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,402,0,6.609780311584473,6.627522945404053,6.672828674316406,6.627522945404053,6.644699573516846,-0.0010709762573242188,1,0.10467831790447235,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,402,1,6.666287899017334,6.69484806060791,6.654396057128906,6.69484806060791,6.644699573516846,-0.001066833734512329,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,402,1,6.757312297821045,6.73710823059082,6.663535118103027,6.73710823059082,6.644699573516846,-0.0010901987552642822,1,0.08622923493385315,0,0.7599431276321411,0.5,-0.4436562657356262,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,402,1,7.219926834106445,7.136187553405762,6.603946685791016,7.136187553405762,6.644699573516846,-0.0010542571544647217,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,402,1,6.610894203186035,6.619208335876465,6.676988124847412,6.619208335876465,6.644699573516846,-0.0010730922222137451,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,402,2,6.656429767608643,6.6756391525268555,6.6584978103637695,6.6756391525268555,6.644699573516846,-0.0010635554790496826,1,0.120331309735775,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,402,2,6.639826774597168,6.688467502593994,6.660333633422852,6.688467502593994,6.644699573516846,-0.0010872483253479004,1,0.09065409004688263,0,0.7599431276321411,0.5,-0.4436562657356262,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,402,2,6.879398345947266,7.007792949676514,6.5761494636535645,7.007792949676514,6.644699573516846,-0.0010488927364349365,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,402,2,6.622002601623535,6.62060546875,6.680027008056641,6.62060546875,6.644699573516846,-0.0010750889778137207,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,402,3,6.664278984069824,6.66995906829834,6.6619672775268555,6.66995906829834,6.644699573516846,-0.0010606646537780762,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,402,3,6.803882598876953,6.7461748123168945,6.667263984680176,6.7461748123168945,6.644699573516846,-0.0010856986045837402,1,0.08392937481403351,0,0.7599431276321411,0.5,-0.4436562657356262,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,402,3,6.634831428527832,6.821311950683594,6.582282066345215,6.821311950683594,6.644699573516846,-0.0010422170162200928,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,402,3,6.6346635818481445,6.627634525299072,6.681318759918213,6.627634525299072,6.644699573516846,-0.0010768771171569824,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,402,4,6.673756122589111,6.671857833862305,6.663321018218994,6.671857833862305,6.644699573516846,-0.0010576844215393066,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,402,4,6.836367607116699,6.791271209716797,6.658682823181152,6.791271209716797,6.644699573516846,-0.0010842680931091309,1,0.08156468719244003,0,0.7599431276321411,0.5,-0.4436562657356262,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,402,4,6.502334117889404,6.661823272705078,6.6086955070495605,6.661823272705078,6.644699573516846,-0.0010355710983276367,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,402,4,6.64460563659668,6.636119842529297,6.681221961975098,6.636119842529297,6.644699573516846,-0.0010786652565002441,1,0.11190583556890488,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,402,5,6.575406074523926,6.623631954193115,6.662770748138428,6.623631954193115,6.644699573516846,-0.0010537207126617432,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,402,5,6.774043083190918,6.782657146453857,6.650075912475586,6.782657146453857,6.644699573516846,-0.0010823607444763184,1,0.08846932649612427,0,0.7599431276321411,0.5,-0.4436562657356262,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,402,5,6.485787868499756,6.573805809020996,6.6387739181518555,6.573805809020996,6.644699573516846,-0.0010295510292053223,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,402,5,6.650509834289551,6.643314838409424,6.680405616760254,6.643314838409424,6.644699573516846,-0.0010803937911987305,1,0.11014343053102493,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,403,0,6.696859836578369,6.660245895385742,6.66973876953125,6.660245895385742,6.644699573516846,-0.001050502061843872,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,403,0,6.691648006439209,6.737152576446533,6.648225784301758,6.737152576446533,6.644699573516846,-0.0010800063610076904,1,0.08392937481403351,0,0.7215363383293152,0.5,-0.4119938611984253,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,403,0,6.545558452606201,6.5596818923950195,6.660530090332031,6.5596818923950195,6.644699573516846,-0.0010240375995635986,1,0.10835235565900803,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
3,403,0,6.6524481773376465,6.647881507873535,6.679510116577148,6.647881507873535,6.644699573516846,-0.0010822117328643799,1,0.1136409118771553,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_stress,41000
0,403,1,6.794069766998291,6.7271575927734375,6.664675235748291,6.7271575927734375,6.644699573516846,-0.0010485947132110596,1,0.11534988880157471,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,legacy_stress,41000
1,403,1,6.608731269836426,6.672942161560059,6.653529167175293,6.672942161560059,6.644699573516846,-0.0010771751403808594,1,0.08392937481403351,0,0.7215363383293152,0.5,-0.4119938611984253,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish,41000
2,403,1,6.633052349090576,6.596366882324219,6.669318675994873,6.596366882324219,6.644699573516846,-0.001019120216369629,1,0.10653118044137955,0,1.0,0.5,-1.0,0,0,0,static_cap,cylinder,same_xx,41000,factory_prepolish_deep_defect,41000
